-0.122290954	0.13042639	-0.086172365	-0.103783086	0.102092795	-0.11575017	0.1334691	-0.13113181	0.09309691	-0.1245907	-0.15238635	0.10129458	-0.12206437	0.08962747	-0.069751404	0.08018853
-0.0063545285	0.046692926	-0.009893283	-0.048526645	0.062976606	-0.0810399	-0.009838816	-0.06406034	0.06212841	-0.089796685	-0.042348623	0.075096734	-0.04883198	0.09210679	-0.022821218	0.09117479
-0.00533689	0.0097235935	0.057531856	0.020830497	-0.022408111	0.079291075	-0.002325539	0.055105574	-0.005045543	0.0058238613	0.07463204	-0.07580688	0.057957213	-0.0828231	0.033779718	-0.05712229
0.012594078	0.03948022	-0.057123795	-0.006182562	0.019270496	-0.018486185	0.04842399	-0.01461695	0.014644336	-0.013918983	0.0057193288	0.003596661	-0.009010594	0.06713614	-0.0332999	0.0064847977
-0.066399135	0.13437596	-0.08800866	-0.08282628	0.09210271	-0.0850388	0.06676453	-0.10186949	0.1028847	-0.10965739	-0.12095858	0.06741854	-0.113861434	0.1213546	-0.13286904	0.05735171
-0.03782605	-0.015852066	-0.008296089	-0.03541998	0.009252275	-0.0500321	0.016574001	-0.026993241	-0.0045782267	-0.06373956	-0.050284635	0.037431292	-0.060970098	0.0024583843	0.0039578397	0.052420955
0.089642264	-0.049005006	0.07489811	0.106559925	-0.07002835	0.07845418	-0.036261987	0.12708487	-0.12295367	0.094308645	0.12641434	-0.045682326	0.121684775	-0.045247708	0.09292547	-0.12264995
0.036588307	-0.060442057	-0.00195448	-0.030442718	0.021862086	-0.017449081	0.0072848843	0.024940494	-0.049575813	-0.028537165	-0.02100029	0.017857859	0.040252026	-0.027431624	0.058460787	-0.059604295
0.11150388	-0.1110255	0.068124145	0.033905175	-0.11592152	0.040613774	-0.061118618	0.11422693	-0.07529854	0.07549859	0.074415274	-0.032399375	0.035856742	-0.058423065	0.04658203	-0.097466804
0.0994214	-0.11399737	0.069027334	0.07930729	-0.011928655	0.119485855	-0.08616468	0.07802952	-0.005238168	0.009888629	0.073344536	-0.05761235	0.013308832	-0.024687573	0.04488416	-0.038061656
-0.07005237	-0.0056142746	-0.0396022	0.011434333	-0.023619998	-0.05298516	0.061667696	0.0031655668	0.012860291	-0.051833328	-0.009283266	-0.02405779	-0.025478035	0.03921646	-0.035367563	0.06783877
0.006191435	-0.009752118	-0.04268656	0.015332375	0.0396176	-0.023030737	-0.043263774	-0.011558665	-0.028436495	-0.0052189757	0.022083713	-0.01843628	-0.03847773	0.059686832	-0.005534364	0.007364955
-0.070529774	-0.008359937	0.0011632204	-0.01725067	-0.027036745	-0.05063089	0.05497446	-0.057207298	0.0020698362	0.00078470126	-0.043265846	0.027646072	-0.06341378	-0.021986859	-0.033010468	5.2251104e-05
-0.04043552	0.023618016	-0.025321877	-0.095057465	0.016102295	-0.013956581	0.09351189	-0.104936354	0.05753465	-0.046574444	-0.05706599	0.06454017	-0.06608294	0.036796313	-0.06384597	0.0055220644
-0.040292587	0.09056027	-0.08375368	-0.028090507	0.09037305	-0.026005875	0.111327	-0.11293886	0.055403024	-0.0416692	-0.040498015	0.047985956	-0.11269374	0.069125414	-0.06861214	0.095846325
0.024923224	0.015438551	0.0352468	-0.022374976	0.012737252	-0.033667106	-0.017747385	-0.049643263	0.03114953	0.023913039	0.0013857305	0.008357602	-0.057873175	-0.0020439695	0.024968585	0.0026081922
0.06965447	-0.0591071	0.021243887	0.09209759	-0.059006844	-2.2890192e-05	-0.07410389	0.06697056	0.02294624	0.03181317	0.05894068	-0.02855263	0.0087851975	-0.04345291	0.00983584	-0.0041199247
0.06682297	-0.053553853	0.031313885	-0.031852793	-0.0124601405	0.0052152807	-0.045824945	0.0073340256	0.03146826	-0.028482392	-0.033993945	-0.025271937	0.013285779	-0.011051778	0.03587708	-0.031780697
0.090169154	-0.02052021	0.09594637	0.007116028	0.005975934	0.09669601	-0.057663288	0.029060915	-0.09516445	0.025512608	0.034367774	-0.10288836	0.078898214	-0.016432533	0.056100775	-0.086966194
-0.025175124	0.060647905	-0.07965213	-0.019682541	0.016802011	-0.052474182	0.04297182	-0.06837619	0.035120517	-0.018906282	-0.043503195	0.114569776	-0.11380168	0.0876156	-0.04920727	0.107135855
-0.011223508	0.036994174	0.02049784	0.026542265	0.025156269	-0.055677418	0.069528766	-0.077001326	0.028761677	-0.017168747	-0.07664401	0.0010671988	-0.060753427	0.06785313	0.0042451206	-0.021598026
-0.0397592	0.07748079	-0.048466645	-0.034715794	0.07975035	-0.062956735	0.011364346	-0.037727028	0.041356426	-0.016223734	-0.0070213964	0.0732905	-0.025567664	0.0908512	-0.08054749	0.04388419
0.042121112	-0.011260269	0.00090500934	-0.020406317	0.016218694	0.063514516	-0.036186304	-0.004759384	-0.027364448	-0.025407594	-0.0031252666	-0.04449687	-0.025956495	-0.028878778	-0.026617069	-0.017331181
-0.057713345	0.061520856	-0.060556546	-0.06657989	0.06524251	-0.037579287	0.044222344	-0.03883346	0.04939654	-0.10032324	-0.10308871	0.10308868	-0.07160448	0.10879432	-0.06971124	0.038683746
-0.057830345	-0.008527744	-0.04846988	0.0090440605	0.0369804	-0.005506625	0.04780271	-0.036851786	0.0031564785	-0.06485044	-0.06884638	0.031561676	-0.06718382	0.0032985257	-0.034121744	-0.020163352
0.004639342	0.021146633	-0.05981094	-0.07821446	0.00850665	0.01920151	-0.016029673	-0.016179848	0.020470574	-0.0062452145	0.03503755	-0.015966905	-0.008262153	-0.03934143	-0.03021929	0.0005587121
-0.046491474	0.064949974	-0.089781955	-0.021821428	0.074039534	-0.058493793	0.026900161	-0.06085362	0.06057951	-0.029712811	-0.10305525	0.026370648	-0.08298233	0.008568772	-0.08257312	0.08180789
0.05913429	-0.10256886	0.091157824	0.0731441	-0.036261816	0.06644757	-0.030789867	0.077339016	-0.051969822	0.0662902	0.07422283	-0.11199424	0.04738445	-0.04983954	0.113287754	-0.11492892
0.03482927	-0.070521325	0.11108057	0.05695861	-0.09181212	0.078030646	-0.04465745	0.05463289	-0.021414896	0.024530148	0.08966492	-0.078226656	0.062366705	-0.11073092	0.08591196	-0.03951374
0.057728782	-0.05913166	0.06997357	0.042285647	-0.021771982	-0.014619489	0.01195149	-0.012984048	0.01132819	0.062083937	-0.019679684	-8.8085944e-05	0.034797445	-0.05729284	0.04037199	-0.066675864
0.120324835	-0.060980238	0.083371684	0.10273468	-0.0026482933	0.10826198	-0.040450122	0.10386644	-0.11244357	0.12813121	0.03252419	-0.057865884	0.0778237	-0.063125014	0.1250938	-0.03593255
-0.011950724	0.049929913	0.03480182	0.030566834	0.022924528	0.035606574	0.031189498	0.04723345	-0.025316775	0.025655542	-0.0050768224	0.036563247	0.037508924	0.019718505	-0.033864316	-0.040968724
0.048014577	-0.020806396	0.0010144538	0.040707856	-0.017018402	-0.029391468	-0.034251843	-0.02600833	0.010959404	-0.02624618	-0.038835127	-0.009993474	0.042010263	-0.023853151	0.004925259	0.017053196
-0.1349147	0.09723416	-0.045914214	-0.06418214	0.0702582	-0.10796914	0.08883036	-0.12549977	0.12182969	-0.11752458	-0.083693884	0.10042603	-0.12666333	0.047041282	-0.08168081	0.12683232
-0.07819777	0.0689022	-0.043816954	-0.07037197	0.10119632	-0.100202054	0.06215114	-0.10931069	0.042585358	-0.12939015	-0.06879336	0.081512935	-0.113560304	0.11497887	-0.04789283	0.051852636
0.051778253	-0.12933616	0.07789817	0.02463261	-0.05790467	0.14441188	-0.022531804	0.09442197	-0.06851195	0.11122502	0.081117354	-0.13882701	0.10603247	-0.14104824	0.053261682	-0.12645273
0.06944811	-0.07914459	0.0424684	0.047157403	-0.0029238865	0.1001826	-0.025450854	0.08724055	-0.06923789	0.028250908	0.026101416	-0.093632124	0.03116537	-0.10529836	0.08473237	-0.03081185
-0.08223066	0.052531492	-0.07970856	-0.02472314	0.017565647	-0.053087503	0.044115823	-0.06074963	-0.004798813	-0.07131504	-0.065192126	0.055925697	-0.096376285	0.022583567	-0.06707746	0.08936862
0.13307558	-0.11964326	0.13502677	0.11906305	-0.0843588	0.08012971	-0.1231904	0.086407	-0.075722255	0.060873967	0.15327448	-0.13743058	0.122220434	-0.13420092	0.09763076	-0.112727255
0.06456899	-0.14155683	0.10692589	0.019083949	-0.05854206	0.13216367	-0.030243574	0.12027888	-0.07175133	0.055181805	0.1122403	-0.14235298	0.12937392	-0.11835766	0.093361564	-0.08811434
-0.008762549	0.03563021	-0.052751888	-0.051299963	0.029290585	0.016602576	-0.013258536	-0.034823995	0.007235501	0.018646784	-0.008664367	-0.029423775	-0.035379674	0.014178988	-0.05666506	0.050163433
-0.0010548155	0.0008776199	0.0042011268	-0.0037411603	-0.021135136	0.038241897	-0.025723323	0.06357042	-0.046363175	0.03591418	0.022942813	0.015950581	-0.01344194	0.03097451	-0.0040240437	-0.0487473
0.10343253	-0.026650175	0.113268286	0.08001623	-0.023572288	0.110402994	-0.04252349	0.06581219	-0.06442841	0.056226995	0.026833154	-0.044733632	0.045960736	-0.028799621	0.10736993	-0.041211452
0.04569942	-0.013678264	0.009272042	0.045362197	0.038482565	-0.005241332	0.030464694	-0.014631337	-0.04511845	-0.021636803	0.022941085	0.0074069747	0.027676312	-0.04337745	-0.010031743	0.0113974195
0.02553123	-0.083764054	0.038940787	0.08183191	-0.0419575	0.10962674	-0.054425653	0.03867271	-0.08743693	0.088055	0.058633834	-0.07210736	0.033278264	-0.06452237	0.05046849	-0.048199616
-0.009748661	-0.030440824	-0.022682915	-0.04312721	-0.011460363	-0.05149231	0.02760324	0.008781223	-0.02417702	0.013538077	0.030578014	-0.03106581	-0.010637587	0.041909065	-0.038252946	-0.02915101
-0.062356953	0.07339686	-0.13172431	-0.14348596	0.12801625	-0.112682715	0.0377705	-0.08974181	0.13318203	-0.13858612	-0.1236073	0.04600107	-0.11404331	0.11339398	-0.070626214	0.09653005
-0.023398377	0.007193697	-0.00650407	-0.0485447	0.027632155	0.006091697	-0.046725933	0.044250395	-0.038073517	0.049416818	0.013471878	0.04447359	0.008135313	0.0035614655	-0.038644247	0.0029748883
0.038818516	0.001586765	0.07971772	0.022131335	-0.0729133	0.044910952	-0.07021876	0.010627366	-0.07208024	0.016665334	-0.0012465105	-0.048476763	0.057407454	-0.05914925	0.00620488	-0.013671062
-0.02276946	-0.01008854	-0.019095417	0.043127406	-0.0040924046	-0.0140180355	-0.0105060395	0.027457986	0.006428404	-0.02978735	0.001065069	0.039300885	0.03136749	0.0355891	0.035768054	0.0084808
-0.055332	0.008836474	-0.068174645	-0.07578748	0.048864245	-0.03503461	-0.0011656663	-0.0015872204	0.05171857	-0.022566065	-0.052337497	0.061736897	-0.06509247	0.049773455	-0.030114345	-0.0057028467
-0.034419727	0.07291586	-0.08430623	-0.07706794	0.045285527	-0.032343708	0.052097704	-0.0921799	0.07927765	-0.090234846	-0.09552844	0.049279127	-0.054630894	0.028689267	-0.01994724	0.052755587
0.088151276	-0.101016186	0.0971844	0.07658055	-0.030929841	0.0953727	-0.03903228	0.08037712	-0.03993458	0.052135967	0.0208468	-0.11432316	0.06004955	-0.05336276	0.07929437	-0.055530846
0.029660046	0.050632358	0.028967693	0.030236365	0.03466026	0.010281612	0.0189349	-0.017416568	-0.00074804283	-0.010258325	-0.018673869	-0.01692378	0.023641722	0.043178238	0.032203205	0.01215577
0.063974686	-0.10240944	-0.011349906	0.063717134	-0.04462114	0.0060742414	-0.02179316	0.025505431	0.0018982548	0.10500877	0.014283115	-0.06789174	0.01560139	-0.10451595	0.10399442	0.0020234303
-0.032559097	-0.0109489225	-0.0537832	0.016569834	0.07679357	0.0021842653	0.05795711	0.0035463125	0.021587607	0.026064215	-0.056721617	0.017814245	-0.024544084	-0.018263534	-0.040869195	0.02944729
-0.089409694	0.05727611	-0.0005094499	-0.059130512	0.06075544	-0.03389438	0.06715572	-0.07623236	0.08259974	-0.0808633	-0.02230896	0.01145436	-0.020464132	0.055715073	-0.045074616	0.058120053
-0.024138415	-0.015790263	0.0012132834	-0.01237906	0.0836459	-0.04126933	0.044848144	-0.07898225	0.054545734	-0.08039625	-0.024583552	0.053153638	0.005939931	0.057023175	-0.015553124	0.07841051
0.0661044	-0.04044832	0.0034841283	0.015521029	-0.021261545	0.047721263	0.027856672	-0.00796106	0.018323781	-0.027258862	-0.018412024	-0.078854285	0.047197122	0.010119843	0.050906714	-0.046800192
-0.061384637	0.10761314	-0.09769462	-0.1253237	0.056692142	-0.04929136	0.07527136	-0.08582971	0.1043212	-0.11605452	-0.101709925	0.11313505	-0.051250216	0.117836155	-0.034437988	0.10471505
-0.016288627	0.023080602	-0.0815271	-0.090171106	0.066534646	-0.034048043	0.0459382	-0.058128867	0.054450948	-0.06396089	-0.01226422	0.08777302	-0.046319805	0.04928284	-0.08282866	0.040072113
-0.047010396	0.051265333	0.048185598	-0.0383999	-0.019225156	-0.04780651	0.045474567	0.007240669	0.042395055	-0.032322433	-0.046472784	-0.025261614	0.04038739	-0.01920095	-0.027612785	-0.026121935
0.018417386	-0.050833795	0.012361059	0.04640898	-0.022569723	-0.0022606843	-0.04728379	0.06556943	-0.069007985	0.003998544	0.035753433	0.0341548	0.017290395	0.023385232	0.05357376	-0.016256697
-0.021291757	-0.005516913	0.013168841	-0.014208353	-0.016739568	-0.026482737	-0.00037291285	0.021837253	-0.01289892	0.0022319136	0.044440016	-0.02156735	0.03075281	0.0020104086	-0.0059645297	-0.044882935
0.028694946	-0.023460532	-0.06522772	0.019178864	-0.0014869528	0.027529817	-0.030239012	-0.02746623	0.021768047	-0.047448244	-0.04284737	-0.0035184128	-0.05050051	0.04444529	-0.052053493	-0.0118704485
0.1450834	-0.14045511	0.056001797	0.07070052	-0.052801315	0.10796817	-0.060685687	0.095052704	-0.06392662	0.12517528	0.10879449	-0.09664933	0.123867944	-0.06460134	0.13673916	-0.10350967
-0.08623242	0.11214657	-0.07595199	-0.12926953	0.047720272	-0.057038125	0.084052384	-0.076820046	0.1334014	-0.06717946	-0.05025031	0.043203797	-0.05282346	0.0540308	-0.13533035	0.07432678
-0.08341642	0.11283143	-0.07196659	-0.06159948	0.151949	-0.1032567	0.13435115	-0.08102085	0.084549636	-0.12368621	-0.061406005	0.11390941	-0.055858687	0.09247903	-0.07558614	0.13540787
0.024925228	0.014180643	-0.03534515	0.02667378	-0.039925497	0.0018322208	-0.0019676688	0.04678193	-0.057466034	0.0045829704	-0.04122642	-0.0015080906	0.05264113	-0.041285843	0.04018289	-0.012071649
0.07044985	-0.14760134	0.086292736	0.05746314	-0.03994135	0.082048446	-0.09801781	0.0614397	-0.091901764	0.061016515	0.1274646	-0.080656014	0.13211295	-0.0781952	0.10286586	-0.163894
-0.17321381	0.07056397	-0.117984764	-0.118536785	0.08480086	-0.15956844	0.1107232	-0.15713607	0.11219539	-0.10290672	-0.13549592	0.07305576	-0.13602854	0.078140736	-0.15324521	0.13653752
0.026253503	0.013438126	0.045875337	-0.026946642	-0.03189435	0.030682515	-0.02387175	-0.0009011207	-0.029068403	0.048332658	-0.013082437	0.00798344	0.058641307	-0.033968616	-0.0025526648	-0.019873824
-0.08048851	0.021717288	0.0042606145	-0.034945767	0.00062049227	-0.03185251	0.05416982	0.015022275	0.002848907	-0.012478642	-0.008533311	0.015116092	0.006275062	0.016471913	-0.042987462	0.0018443483
0.018436264	0.058852147	-0.033624545	-0.008198628	0.02017395	-0.05052289	0.016026283	0.004210883	0.042605467	0.0064641424	-0.071718976	0.030144315	-0.025070861	0.065750584	-0.03201606	0.035535958
-0.009756511	-0.028374419	0.04429678	-0.031571943	-0.046939377	0.04762673	-0.017936438	0.0066773705	0.0032145889	0.020199776	0.041563295	-0.018080786	0.031429835	-0.058891024	0.02591523	-0.013368131
-0.049581856	0.081815735	-0.08986063	-0.09559171	0.056804672	-0.04320312	0.044178296	-0.050379332	0.069611	-0.030360099	-0.006205837	0.036003347	-0.05985522	0.09403434	-0.060931068	0.010195509
-0.04661971	0.058093656	-0.07957198	-0.046287917	0.05809928	-0.05259489	0.07682039	-0.031097602	0.010474894	0.016650602	-0.018553175	0.060233556	-0.031123227	0.072641954	-0.020416334	0.011810123
-0.0015737726	-0.039032277	0.07126134	0.039888073	0.02511698	0.012106499	-0.051908445	-0.01415695	-0.03510675	0.051479444	0.027744303	-0.04494822	0.018530883	-0.030994311	0.025739962	-0.071265824
-0.045015305	0.024340738	-0.07233808	-0.02782337	0.015181705	-0.010264565	0.09874661	-0.086683445	0.008887542	-0.066210076	-0.048166845	0.03534053	-0.04966777	0.04945772	-0.051504645	0.06975148
-0.05283826	0.12263544	-0.11546218	-0.066540614	0.10907632	-0.07043612	0.1243293	-0.07942729	0.053822618	-0.07351032	-0.12327648	0.07553968	-0.08563672	0.11115355	-0.055939805	0.0600423
-0.02271645	0.061645158	-0.074012876	-0.050721046	0.05771519	-0.034954578	0.028376743	-0.07621913	0.069031164	-0.07665793	-0.0830522	0.067186445	-0.0028492645	0.054685123	-0.074557506	0.034937307
-0.089644656	0.041784413	-0.06134752	-0.121971995	0.12436788	-0.077708825	0.098112404	-0.053503077	0.049244884	-0.04823137	-0.051688574	0.081820026	-0.11804443	0.041098952	-0.13460639	0.0706958
0.09476262	-0.10857476	0.14152204	0.078908466	-0.11793039	0.10729059	-0.085005045	0.09104143	-0.13696697	0.06650691	0.12532249	-0.07681736	0.0907697	-0.117885545	0.086266175	-0.099015735
-0.022110369	0.04326148	0.0015852749	0.0051965616	0.066960044	0.03128743	-0.006566613	-0.032584272	0.06344562	-0.021854956	-0.03835012	-0.027941752	0.02090175	0.006562306	-0.033566434	0.03840193
0.023757566	-0.06869799	0.014688145	0.042625785	-0.07398607	0.077792145	-0.082232684	0.017652513	-0.0120528145	0.046271406	0.013145049	-0.027283108	0.025838839	-0.072811425	0.08055801	-0.06768786
-0.07117619	0.0078019104	0.011249214	-0.006247891	-0.013423792	-0.014166257	-0.010425006	-0.08377819	0.019503063	-0.045557823	-0.03802204	0.0084889885	-0.061164267	-0.0099576665	-0.07784877	0.01833439
0.118457526	-0.037286468	0.07214617	0.05668812	-0.11783567	0.12255973	-0.026550336	0.03609504	-0.07923518	0.10403881	0.09819935	-0.12643972	0.10982374	-0.12162134	0.071723565	-0.0431969
-0.07167627	0.04614755	-0.04394152	-0.023066046	0.09244966	-0.10362929	0.11802702	-0.06998815	0.08149313	-0.07917862	-0.045692302	0.05106732	-0.13599963	0.05640498	-0.1185239	0.07169611
-0.018881032	0.013261601	0.0007709525	0.00054057006	-0.036075145	0.011589009	-0.016215554	-0.0150272455	-0.036829412	-0.0071903504	0.027065005	-0.013304405	0.018030932	0.03818575	-0.013874704	-0.004396484
-0.06290835	-0.00871023	-0.048466984	0.024380902	-0.01866501	-0.030687558	-0.025188427	-0.021312816	0.014367265	-0.045985226	0.022607697	0.070739895	0.0024825076	0.04502023	-0.06849007	0.02907086
0.09974635	-0.07764652	0.07419826	0.010863577	-0.0205648	0.09851918	-0.08901896	0.09517278	-0.07912524	0.0057528145	0.04032395	-0.04078678	0.106270164	-0.030708594	0.078884214	-0.01840272
0.013843499	-0.105258726	0.0871387	0.045501143	0.0018855568	0.03267139	0.003835852	0.035688203	-0.053221725	0.0658292	0.0913339	-0.05372559	0.0458771	-0.023958135	0.056615293	-0.020478439
-0.005680164	-0.008799906	-0.08084333	0.013251065	0.064883664	0.005520665	0.011501209	0.00147311	-0.0061167036	0.025015548	-0.0044391975	0.07582874	0.0148418695	0.030457767	-0.033419654	-0.013832299
0.049022514	-0.025363667	0.053291757	-0.02877026	-0.030897904	0.024149727	-0.040062957	0.0019003161	-0.032145932	0.006607338	0.040034547	0.029408077	0.018046405	-0.021457989	0.009561199	0.023117114
-0.019740991	-0.04856042	-0.011629932	-0.029588297	0.0396342	0.052966952	-0.00797227	0.057482544	-0.0048708892	-0.030174486	0.026543567	0.0033181973	0.029699458	0.027378311	-0.03111416	0.018363861
-0.10595797	0.09115608	-0.123684034	-0.15200178	0.120013215	-0.12522464	0.07371276	-0.11847528	0.07856296	-0.093445055	-0.13113019	0.046763517	-0.059453998	0.109369144	-0.11236749	0.114465624
0.026530052	-0.027731797	0.021980206	-0.005639483	-0.020249495	-0.0017577688	-0.06592323	0.031753697	-0.013286659	-0.018310463	0.012453592	0.0039550876	-0.0070385234	-0.007443908	0.010902719	0.0041568633
-0.0719263	0.0729682	0.010268301	0.010144142	0.025743755	-0.025999002	0.025109489	-0.042693034	0.07518387	-0.053432394	-0.05770259	0.058043975	-0.056864202	0.049645215	-0.056001734	0.080785014
0.048365418	-0.072268136	0.039152786	0.09079825	-0.10950902	0.11032735	-0.098586634	0.05631175	-0.072383165	0.046161816	0.034319006	-0.07248617	0.081497855	-0.057118326	0.06514124	-0.12421778
-0.062410183	0.06203722	-0.030195517	-0.03882431	0.05798506	-0.09329285	0.06331107	-0.030296886	0.07680406	-0.033285905	-0.08936536	0.062100753	-0.029343186	0.04904382	-0.017880656	0.048610825
